ctime,relname,pid,mode,granted
946684800,partsupp,11452,AccessShareLock,t
946684800,partsupp,11468,AccessShareLock,t
946684800,partsupp,11457,AccessShareLock,t
946684800,partsupp_ps_suppkey_idx,11468,AccessShareLock,t
946684800,pg_index,11473,AccessShareLock,t
946684800,pg_index_indexrelid_index,11473,AccessShareLock,t
946684800,pg_index_indrelid_index,11473,AccessShareLock,t
946684800,pg_locks,11474,AccessShareLock,t
946684800,pg_namespace,11473,AccessShareLock,t
946684800,pg_namespace_nspname_index,11473,AccessShareLock,t
946684800,pg_namespace_oid_index,11473,AccessShareLock,t
946684800,pg_stat_all_indexes,11473,AccessShareLock,t
946684800,pg_stat_all_tables,11475,AccessShareLock,t
946684800,pg_statio_all_indexes,11473,AccessShareLock,t
946684800,pg_statio_all_tables,11475,AccessShareLock,t
946684800,supplier,11452,AccessShareLock,t
946684800,supplier,11468,AccessShareLock,t
946684800,supplier,11469,AccessShareLock,t
946684800,supplier,11457,AccessShareLock,t
946684800,supplier,11454,AccessShareLock,t
946684800,supplier,11453,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,11468,AccessShareLock,t
946684800,customer,11480,AccessShareLock,t
946684800,customer,11477,AccessShareLock,t
946684800,customer,11481,AccessShareLock,t
946684800,customer,11455,AccessShareLock,t
946684800,customer,11456,AccessShareLock,t
946684800,lineitem,11477,AccessShareLock,t
946684800,lineitem,11479,AccessShareLock,t
946684800,lineitem,11455,AccessShareLock,t
946684800,lineitem,11454,AccessShareLock,t
946684800,lineitem,11481,AccessShareLock,t
946684800,lineitem,11452,AccessShareLock,t
946684800,lineitem,11480,AccessShareLock,t
946684800,lineitem,11456,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,11454,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,11452,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,11480,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,11481,AccessShareLock,t
946684800,nation,11454,AccessShareLock,t
946684800,nation,11456,AccessShareLock,t
946684800,nation,11480,AccessShareLock,t
946684800,nation,11479,AccessShareLock,t
946684800,nation,11477,AccessShareLock,t
946684800,nation,11452,AccessShareLock,t
946684800,nation,11481,AccessShareLock,t
946684800,nation,11455,AccessShareLock,t
946684800,orders,11455,AccessShareLock,t
946684800,orders,11456,AccessShareLock,t
946684800,orders,11480,AccessShareLock,t
946684800,orders,11477,AccessShareLock,t
946684800,orders,11481,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,11477,AccessShareLock,t
946684800,part,11456,AccessShareLock,t
946684800,part,11455,AccessShareLock,t
946684800,part,11454,AccessShareLock,t
946684800,part,11481,AccessShareLock,t
946684800,part,11452,AccessShareLock,t
946684800,part,11477,AccessShareLock,t
946684800,part,11480,AccessShareLock,t
946684800,part,11479,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,11455,AccessShareLock,t
946684800,partsupp,11452,AccessShareLock,t
946684800,partsupp,11454,AccessShareLock,t
946684800,partsupp,11479,AccessShareLock,t
946684800,pg_amop,11485,AccessShareLock,t
946684800,pg_amop_fam_strat_index,11485,AccessShareLock,t
946684800,pg_index,11486,AccessShareLock,t
946684800,pg_index,11483,AccessShareLock,t
946684800,pg_locks,11487,AccessShareLock,t
946684800,pg_stat_activity,11485,AccessShareLock,t
946684800,pg_stat_all_indexes,11486,AccessShareLock,t
946684800,pg_stat_all_tables,11483,AccessShareLock,t
946684800,pg_stat_database,11484,AccessShareLock,t
946684800,pg_statio_all_indexes,11486,AccessShareLock,t
946684800,pg_statio_all_tables,11483,AccessShareLock,t
946684800,pk_partsupp,11479,AccessShareLock,t
946684800,region,11480,AccessShareLock,t
946684800,region,11455,AccessShareLock,t
946684800,region,11456,AccessShareLock,t
946684800,region,11481,AccessShareLock,t
946684800,region,11477,AccessShareLock,t
946684800,supplier,11454,AccessShareLock,t
946684800,supplier,11479,AccessShareLock,t
946684800,supplier,11477,AccessShareLock,t
946684800,supplier,11480,AccessShareLock,t
946684800,supplier,11456,AccessShareLock,t
946684800,supplier,11455,AccessShareLock,t
946684800,supplier,11452,AccessShareLock,t
946684800,supplier,11481,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,11479,AccessShareLock,t
946684800,lineitem,11488,AccessShareLock,t
946684800,lineitem,11477,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,11477,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,11488,AccessShareLock,t
946684800,orders,11477,AccessShareLock,t
946684800,pg_attribute,11488,AccessShareLock,t
946684800,pg_attribute_relid_attnam_index,11488,AccessShareLock,t
946684800,pg_attribute_relid_attnum_index,11488,AccessShareLock,t
946684800,pg_auth_members,11488,AccessShareLock,t
946684800,pg_auth_members_member_role_index,11488,AccessShareLock,t
946684800,pg_auth_members_role_member_index,11488,AccessShareLock,t
946684800,pg_authid,11488,AccessShareLock,t
946684800,pg_authid_oid_index,11488,AccessShareLock,t
946684800,pg_authid_rolname_index,11488,AccessShareLock,t
946684800,pg_class,11488,AccessShareLock,t
946684800,pg_class_oid_index,11488,AccessShareLock,t
946684800,pg_class_relname_nsp_index,11488,AccessShareLock,t
946684800,pg_class_tblspc_relfilenode_index,11488,AccessShareLock,t
946684800,pg_database,11488,AccessShareLock,t
946684800,pg_database_datname_index,11488,AccessShareLock,t
946684800,pg_database_oid_index,11488,AccessShareLock,t
946684800,pg_db_role_setting,11488,AccessShareLock,t
946684800,pg_db_role_setting_databaseid_rol_index,11488,AccessShareLock,t
946684800,pg_index,11494,AccessShareLock,t
946684800,pg_index,11491,AccessShareLock,t
946684800,pg_index_indexrelid_index,11491,AccessShareLock,t
946684800,pg_index_indrelid_index,11491,AccessShareLock,t
946684800,pg_locks,11495,AccessShareLock,t
946684800,pg_namespace,11491,AccessShareLock,t
946684800,pg_namespace,11494,AccessShareLock,t
946684800,pg_namespace_nspname_index,11491,AccessShareLock,t
946684800,pg_namespace_oid_index,11491,AccessShareLock,t
946684800,pg_pltemplate,11488,AccessShareLock,t
946684800,pg_pltemplate_name_index,11488,AccessShareLock,t
946684800,pg_proc,11488,AccessShareLock,t
946684800,pg_proc_oid_index,11488,AccessShareLock,t
946684800,pg_proc_proname_args_nsp_index,11488,AccessShareLock,t
946684800,pg_replication_origin,11488,AccessShareLock,t
946684800,pg_replication_origin_roiident_index,11488,AccessShareLock,t
946684800,pg_replication_origin_roname_index,11488,AccessShareLock,t
946684800,pg_shdepend,11488,AccessShareLock,t
946684800,pg_shdepend_depender_index,11488,AccessShareLock,t
946684800,pg_shdepend_reference_index,11488,AccessShareLock,t
946684800,pg_shdescription,11488,AccessShareLock,t
946684800,pg_shdescription_o_c_index,11488,AccessShareLock,t
946684800,pg_shseclabel,11488,AccessShareLock,t
946684800,pg_shseclabel_object_index,11488,AccessShareLock,t
946684800,pg_stat_all_indexes,11491,AccessShareLock,t
946684800,pg_stat_all_tables,11494,AccessShareLock,t
946684800,pg_stat_database,11493,AccessShareLock,t
946684800,pg_statio_all_indexes,11491,AccessShareLock,t
946684800,pg_statio_all_tables,11494,AccessShareLock,t
946684800,pg_tablespace,11488,AccessShareLock,t
946684800,pg_tablespace_oid_index,11488,AccessShareLock,t
946684800,pg_tablespace_spcname_index,11488,AccessShareLock,t
946684800,pg_toast_1255,11488,AccessShareLock,t
946684800,pg_toast_1255_index,11488,AccessShareLock,t
946684800,pg_toast_2396,11488,AccessShareLock,t
946684800,pg_toast_2396_index,11488,AccessShareLock,t
946684800,pg_toast_2964,11488,AccessShareLock,t
946684800,pg_toast_2964_index,11488,AccessShareLock,t
946684800,pg_toast_3592,11488,AccessShareLock,t
946684800,pg_toast_3592_index,11488,AccessShareLock,t
946684800,pg_type,11488,AccessShareLock,t
946684800,pg_type_oid_index,11488,AccessShareLock,t
946684800,pg_type_typname_nsp_index,11488,AccessShareLock,t
946684800,pgxc_group,11488,AccessShareLock,t
946684800,pgxc_group_name_index,11488,AccessShareLock,t
946684800,pgxc_group_oid,11488,AccessShareLock,t
946684800,pgxc_node,11488,AccessShareLock,t
946684800,pgxc_node_id_index,11488,AccessShareLock,t
946684800,pgxc_node_name_index,11488,AccessShareLock,t
946684800,pgxc_node_oid_index,11488,AccessShareLock,t
946684800,pk_supplier,11488,AccessShareLock,t
946684800,supplier,11488,AccessShareLock,t
946684800,customer,11452,AccessShareLock,t
946684800,customer,11477,AccessShareLock,t
946684800,customer,11481,AccessShareLock,t
946684800,nation,11497,AccessShareLock,t
946684800,orders,11452,AccessShareLock,t
946684800,orders,11481,AccessShareLock,t
946684800,orders,11477,AccessShareLock,t
946684800,part,11497,AccessShareLock,t
946684800,partsupp,11497,AccessShareLock,t
946684800,partsupp_ps_suppkey_idx,11497,AccessShareLock,t
946684800,pg_index,11507,AccessShareLock,t
946684800,pg_index_indexrelid_index,11507,AccessShareLock,t
946684800,pg_index_indrelid_index,11507,AccessShareLock,t
946684800,pg_locks,11508,AccessShareLock,t
946684800,pg_namespace,11507,AccessShareLock,t
946684800,pg_namespace_nspname_index,11507,AccessShareLock,t
946684800,pg_namespace_oid_index,11507,AccessShareLock,t
946684800,pg_stat_all_indexes,11507,AccessShareLock,t
946684800,pg_statio_all_indexes,11507,AccessShareLock,t
946684800,pk_part,11497,AccessShareLock,t
946684800,region,11497,AccessShareLock,t
946684800,supplier,11497,AccessShareLock,t
946684800,lineitem,11456,AccessShareLock,t
946684800,lineitem,11480,AccessShareLock,t
946684800,lineitem,11497,AccessShareLock,t
946684800,lineitem,11509,AccessShareLock,t
946684800,lineitem,11514,AccessShareLock,t
946684800,lineitem,11455,AccessShareLock,t
946684800,nation,11480,AccessShareLock,t
946684800,nation,11509,AccessShareLock,t
946684800,nation,11497,AccessShareLock,t
946684800,nation,11455,AccessShareLock,t
946684800,nation,11456,AccessShareLock,t
946684800,orders,11480,AccessShareLock,t
946684800,orders,11497,AccessShareLock,t
946684800,orders,11509,AccessShareLock,t
946684800,orders,11456,AccessShareLock,t
946684800,orders,11455,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,11497,AccessShareLock,t
946684800,part,11455,AccessShareLock,t
946684800,part,11480,AccessShareLock,t
946684800,part,11497,AccessShareLock,t
946684800,part,11509,AccessShareLock,t
946684800,part,11456,AccessShareLock,t
946684800,partsupp,11455,AccessShareLock,t
946684800,partsupp,11456,AccessShareLock,t
946684800,partsupp,11480,AccessShareLock,t
946684800,partsupp,11497,AccessShareLock,t
946684800,partsupp,11509,AccessShareLock,t
946684800,pg_index,11518,AccessShareLock,t
946684800,pg_index,11520,AccessShareLock,t
946684800,pg_index_indexrelid_index,11518,AccessShareLock,t
946684800,pg_index_indrelid_index,11518,AccessShareLock,t
946684800,pg_locks,11516,AccessShareLock,t
946684800,pg_namespace,11518,AccessShareLock,t
946684800,pg_namespace,11520,AccessShareLock,t
946684800,pg_namespace_nspname_index,11518,AccessShareLock,t
946684800,pg_namespace_oid_index,11518,AccessShareLock,t
946684800,pg_stat_all_indexes,11518,AccessShareLock,t
946684800,pg_stat_all_tables,11520,AccessShareLock,t
946684800,pg_statio_all_indexes,11518,AccessShareLock,t
946684800,pg_statio_all_tables,11520,AccessShareLock,t
946684800,pg_statistic,11518,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,11518,AccessShareLock,t
946684800,supplier,11456,AccessShareLock,t
946684800,supplier,11509,AccessShareLock,t
946684800,supplier,11497,AccessShareLock,t
946684800,supplier,11480,AccessShareLock,t
946684800,supplier,11455,AccessShareLock,t
946684800,lineitem,11521,AccessShareLock,t
946684800,lineitem,11509,AccessShareLock,t
946684800,lineitem,11522,AccessShareLock,t
946684800,lineitem,11511,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,11511,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,11509,AccessShareLock,t
946684800,nation,11509,AccessShareLock,t
946684800,nation,11511,AccessShareLock,t
946684800,nation,11522,AccessShareLock,t
946684800,part,11522,AccessShareLock,t
946684800,part,11511,AccessShareLock,t
946684800,part,11509,AccessShareLock,t
946684800,partsupp,11511,AccessShareLock,t
946684800,partsupp,11522,AccessShareLock,t
946684800,partsupp,11509,AccessShareLock,t
946684800,pg_index,11526,AccessShareLock,t
946684800,pg_locks,11528,AccessShareLock,t
946684800,pg_stat_all_indexes,11526,AccessShareLock,t
946684800,pg_stat_all_tables,11529,AccessShareLock,t
946684800,pg_stat_database,11525,AccessShareLock,t
946684800,pg_statio_all_indexes,11526,AccessShareLock,t
946684800,pg_statio_all_tables,11529,AccessShareLock,t
946684800,pk_partsupp,11522,AccessShareLock,t
946684800,supplier,11509,AccessShareLock,t
946684800,supplier,11522,AccessShareLock,t
946684800,supplier,11511,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,11522,AccessShareLock,t
946684800,lineitem,11530,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,11530,AccessShareLock,t
946684800,nation,11530,AccessShareLock,t
946684800,orders,11530,AccessShareLock,t
946684800,orders_o_orderkey_o_orderdate_idx,11530,AccessShareLock,t
946684800,pg_index,11536,AccessShareLock,t
946684800,pg_index,11538,AccessShareLock,t
946684800,pg_index_indexrelid_index,11536,AccessShareLock,t
946684800,pg_index_indexrelid_index,11538,AccessShareLock,t
946684800,pg_index_indrelid_index,11538,AccessShareLock,t
946684800,pg_index_indrelid_index,11536,AccessShareLock,t
946684800,pg_locks,11537,AccessShareLock,t
946684800,pg_namespace,11536,AccessShareLock,t
946684800,pg_namespace,11538,AccessShareLock,t
946684800,pg_namespace_nspname_index,11536,AccessShareLock,t
946684800,pg_namespace_nspname_index,11538,AccessShareLock,t
946684800,pg_namespace_oid_index,11538,AccessShareLock,t
946684800,pg_namespace_oid_index,11536,AccessShareLock,t
946684800,pg_stat_all_indexes,11538,AccessShareLock,t
946684800,pg_stat_all_tables,11536,AccessShareLock,t
946684800,pg_statio_all_indexes,11538,AccessShareLock,t
946684800,pg_statio_all_tables,11536,AccessShareLock,t
946684800,pg_statistic,11538,AccessShareLock,t
946684800,pg_statistic,11536,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,11536,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,11538,AccessShareLock,t
946684800,supplier,11530,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,11530,AccessShareLock,t
